5656,705582.8446294684,5712496.613765114,1
5656,713231.3472380971,5712725.727222085,1
5656,707614.3888354074,5711734.439834388,1
5656,710577.0802196747,5709570.624467757,1
5656,712760.4267243234,5711706.743919316,1
5656,706404.397605903,5711651.5799796125,1
5656,705395.0835316791,5711995.164330082,1
5656,706449.3618389119,5712327.978627345,1
5656,706805.9353396948,5711355.404500843,1
5656,712056.7817273078,5710611.824641173,1
5656,710651.1506638181,5709048.570044996,1
5656,712103.0920573227,5710537.130596042,1
5656,711686.1320530699,5709996.1494503515,1
5656,706265.1278684633,5712083.691124366,1
5656,706317.6350009457,5712596.958549703,1
5656,712872.257899213,5711732.098073687,1
5656,707431.3301015142,5711020.887432616,1
5656,709799.9218528911,5708456.745821284,1
5656,707657.1711967952,5711360.893451172,1
5656,710473.3174923746,5708953.078719324,1
5656,706626.1308033367,5711118.320637909,1
5656,712664.8808559247,5711486.748828957,1
5656,713017.7753335598,5712276.512478259,1
5656,707667.7925135702,5711460.008363257,1
5656,712804.5406421985,5711491.776650041,1
5656,711196.7979210906,5710003.859574905,1
5656,706649.7196516271,5712577.087209592,1
5656,707344.8421512846,5711040.3229053,1
5656,711537.2295866681,5710007.498716991,1
5656,705698.0949196204,5710065.722562214,0
5656,705147.4649491567,5708788.745057845,0
5664,705483.0234351773,5712674.94047983,1
5656,705742.8064628062,5710191.914342915,0
5664,704105.1434919639,5712650.776651849,1
5656,705161.1623535078,5710389.6295763925,0
5656,705315.9805314397,5710066.993828521,0
5664,711438.3618595104,5709809.194921038,1
5664,712862.1077908556,5711821.872031372,1
5664,706744.1669086019,5711417.307045948,1
5664,706598.5463778138,5711383.4777749805,1
5664,710960.8031450481,5709939.109539945,1
5664,712824.9775308901,5711823.636857311,1
5664,712219.2470370524,5710416.288821623,1
5664,706738.0293372048,5712429.680441997,1
5664,710320.4025405756,5708567.582303367,1
5664,712297.0321139791,5710561.063043586,1
5664,706153.1599957839,5711668.163787941,1
5664,712914.5318607899,5711673.7609490575,1
5664,704381.9920701135,5711856.324591463,1
5656,705962.1071980614,5710493.338011649,0
5664,706776.3284679519,5711512.313253389,1
5664,711822.4394465119,5710544.634292218,1
5664,706690.0342712726,5711561.498400844,1
5664,710674.0450072334,5708972.116715183,1
5664,706726.2740672687,5711549.63423024,1
5664,712954.5706645785,5711980.685216993,1
5664,707182.0310710465,5711540.491464266,1
5664,707445.1055287772,5711004.55421286,1
5664,712169.5278646266,5709904.805316912,1
5664,704185.6785087776,5712576.649748271,1
5664,713260.6269949065,5712710.517544874,1
5664,704519.3664993058,5712247.009290174,1
5664,708172.7730168954,5711044.961357116,1
5664,711416.64496419,5709832.427482326,1
5664,710311.2773580385,5708585.062161705,1
5664,712616.0556484249,5711528.428498585,1
5664,712988.8626431471,5712128.98563196,1
5664,712931.2104604081,5712380.682663314,1
5664,705890.4288620051,5712085.573240482,1
5664,706548.806403802,5712210.498280678,1
5664,706749.9402836292,5711238.200028673,1
5664,710956.0674996881,5709681.733265954,1
5664,706298.6751227223,5711758.018946336,1
5664,704385.0574421188,5712789.823874722,1
5664,713832.275312993,5713121.552810863,1
5664,707951.4656390403,5710845.102847135,1
5664,705793.1081419392,5712740.487646338,1
5664,707395.5811546219,5711225.112193469,1
5664,707027.2661151888,5711960.122399893,1
5664,713067.2702764899,5712514.91020003,1
5664,710258.6868707442,5708740.402018876,1
5664,707812.4397917786,5711369.04170841,1
5664,712439.52250018,5710222.755224307,1
5664,706682.7655857624,5712047.93899492,1
5664,705704.9536111371,5712873.370663706,1
5664,707872.5100982343,5711279.172421022,1
5664,711816.4179993528,5710110.929517338,1
5664,711801.2280876456,5709767.171638555,1
5664,706725.5976054311,5712445.707368198,1
5664,711727.8742560712,5710441.205092906,1
5664,706516.3904448544,5711263.54585326,1
5664,706816.9080498382,5711334.670655557,1
5664,705369.9067896114,5712668.189210945,1
5664,711802.4135932636,5710422.443311692,1
5664,710093.1136534605,5709303.875450947,1
5664,704847.824933794,5712966.496528438,1
5664,707022.80201336,5711763.740135457,1
5664,712575.4210067126,5711104.910930694,1
5664,704669.4175110401,5713010.129744073,1
5664,712761.8721113465,5711753.913300815,1
5664,713331.9123350458,5712594.664641467,1
5664,713338.9949395496,5712727.937019772,1
5664,707584.9848550169,5711385.017006032,1
5664,707545.9463298845,5711988.63622648,1
5664,711280.1991724109,5709419.090220149,1
5664,706390.755916903,5711897.263655838,1
5664,712433.5266901817,5710590.216748314,1
5664,707134.933165793,5711906.765880074,1
5656,707233.6993043432,5711094.93433051,1
5656,710313.1801418192,5708622.373168476,1
5656,707909.4517160803,5710776.853128754,1
5656,706270.6294676841,5711766.401287452,1
5664,707384.0320407406,5711287.399265116,1
5656,711865.3174343597,5710255.241314568,1
5664,707312.0806542045,5711484.160400352,1
5664,705791.3163193027,5711905.741328786,1
5664,711671.8795257418,5710214.180237188,1
5664,707561.8699837909,5711297.380810887,1
5664,713058.0481268073,5712305.758333719,1
5664,712977.2735895175,5712373.195148831,1
5664,712501.6071356807,5711400.147297207,1
5664,710255.7550030563,5708778.205148887,1
5664,710242.0255055173,5708714.331253414,1
5664,712929.4029100669,5711822.481087541,1
5664,711954.4233767991,5710899.658028976,1
5664,710264.0054154296,5708638.395455273,1
5664,705684.8270662026,5712699.406934516,1
5664,707509.1429202338,5711891.015798081,1
5664,711957.3279903088,5709734.20273846,1
5664,706343.5827858672,5712160.450064168,1
5664,705617.4194569027,5712872.020052265,1
5664,706701.6918948672,5711148.838210008,1
5664,708303.4538973271,5710934.112288083,1
5664,712527.8812000715,5711099.382333961,1
5664,712759.6948893877,5711600.758675579,1
5664,712667.606401421,5711789.31403795,1
5664,707277.5193672645,5711415.120352939,1
5664,712341.9722822846,5711094.87358703,1
5664,704399.1738981927,5711906.621975546,1
5664,712841.8817912351,5711594.522772972,1
5664,707523.3521896505,5711709.491601533,1
5656,707621.1895053037,5711577.446724729,1
5664,707463.8405684894,5711790.33378108,1
5664,711166.3532392633,5710121.338273268,1
5664,708065.3461658942,5711578.667316554,1
5664,704685.0444480989,5712914.835491242,1
5664,712514.2888682167,5711202.954463213,1
5664,710621.7675262037,5708955.655490606,1
5656,707473.7219680535,5711136.891983787,1
5664,712822.8031417751,5711742.545905984,1
5664,712333.0774757202,5710977.162257021,1
5664,706648.9378779128,5712748.753904201,1
5664,707724.5275789166,5711812.503963292,1
5664,709921.29369083,5708924.354036193,1
5664,706432.243840442,5711591.150075032,1
5664,711083.5591564855,5709504.346961916,1
5664,706420.921634583,5712618.215946203,1
5664,707528.3186542757,5711441.921720724,1
5664,711371.9301015722,5709491.900281092,1
5664,707459.6619656574,5712030.609219491,1
5664,706450.6647321009,5711988.638282368,1
5656,712807.1445324416,5711532.015577475,1
5664,706665.8499892233,5712834.738399706,1
5664,712222.9361807801,5710083.465832642,1
5664,704707.5504740336,5712877.140790353,1
5664,704533.0990378897,5712774.045440748,1
5664,710716.4529107346,5709593.411305681,1
5664,704170.6828906694,5712506.269713731,1
5664,712955.6700327845,5712311.307723333,1
5664,707434.8764016803,5711256.555938223,1
5664,707362.5214116552,5711994.5730202,1
5664,712284.5612649383,5710274.398555315,1
5664,707156.0488958295,5712095.059385273,1
5664,712722.7016330408,5711347.736709005,1
5656,712785.6655634146,5711709.490072051,1
5664,707277.6580368421,5711635.481791087,1
5664,706141.6295827595,5712199.107504065,1
5664,711410.1111922436,5709581.1768966215,1
5664,705630.4617434827,5712707.86250907,1
5664,710625.575168135,5709211.307938986,1
5664,704402.8702500896,5712311.100828745,1
5664,707527.7894829183,5712106.244791611,1
5664,706639.5323730169,5712649.463761806,1
5664,711717.3793266466,5709845.297965453,1
5664,713382.9627862221,5712597.199453887,1
5664,706821.0856149989,5711477.03874684,1
5664,706173.6324669018,5712295.474796715,1
5656,712331.010598836,5710543.299660374,1
5664,706308.7551813681,5712424.012284492,1
5664,705991.9221248422,5712043.360833543,1
5664,706682.6322203096,5711690.807481278,1
5664,711415.4607776639,5710222.135067613,1
5664,706395.4592536273,5711777.193311243,1
5664,712200.3860755835,5710591.767893961,1
5664,708034.0327721727,5710997.431968799,1
5664,711847.9715434334,5710300.738557173,1
5664,705789.7447160751,5712700.8237993345,1
5664,711329.4971324812,5709604.789469613,1
5664,707122.0083491992,5711555.125792112,1
5664,710637.6227073369,5709053.187755377,1
5664,707525.7701850149,5712205.615959201,1
5656,711216.0196779544,5709868.53381471,1
5664,706323.2701303866,5711486.68518798,1
5664,713384.4862712333,5712559.166815575,1
5664,706325.2371963904,5712439.874452135,1
5664,705718.8148116795,5712546.801279764,1
5664,712966.9571747042,5712235.049048208,1
5664,710464.2551174902,5708726.993466853,1
5664,706401.8572671575,5711628.508459043,1
5664,711372.2328481668,5709882.815712094,1
5664,707063.6825758435,5711903.182183083,1
5664,710722.0388598134,5708800.368948921,1
5664,707761.5642518622,5711445.330674739,1
5664,711918.558162022,5710474.388393587,1
5664,707570.7315015208,5710941.137759424,1
5656,706257.5521645086,5712376.035764293,1
5664,707011.5862243329,5712041.938513716,1
5664,710308.1292216238,5708656.700511862,1
5664,706149.8374790016,5711652.219294013,1
5664,707223.0769526826,5711827.664394063,1
5664,706682.2957629915,5711205.083859837,1
5664,704559.5669046582,5712252.056843026,1
5664,704542.6285900662,5712889.252387063,1
5664,711091.6246625148,5709392.38706693,1
5664,706210.8728820154,5711638.249236945,1
5656,707562.2035674925,5711789.369644184,1
5664,706227.279845712,5712425.855705483,1
5664,710233.6948108557,5708749.208381299,1
5664,707533.0208619591,5711974.459624574,1
5664,707333.5422232874,5711952.121433536,1
5664,706638.0214504581,5711107.738669989,1
5664,707933.7949259898,5711586.182534139,1
5664,704714.7333052504,5713000.888520546,1
5664,711255.266878004,5710182.49737467,1
5664,712428.3322730153,5710686.65620091,1
5664,706588.9595879065,5711354.697387153,1
5664,712617.2325297077,5711527.208639481,1
5664,711623.8030593016,5710597.651078202,1
5664,704162.8180412381,5712592.534427301,1
5664,706973.3736574312,5711823.95727273,1
5656,711001.3739708079,5709936.3796895975,1
5664,706592.9139912644,5711070.114972605,1
5664,710816.6290764981,5709034.679843134,1
5664,712704.0610972072,5711371.392474198,1
5664,706196.4686813209,5711492.966874147,1
5664,705586.0215364415,5712177.03755152,1
5664,706839.9801366098,5711180.841286284,1
5664,706838.193307266,5712593.111150206,1
5656,706001.1440736046,5709867.037087102,0
5664,710858.6513187797,5709192.268953053,1
5664,705659.3306338723,5712708.292953362,1
5664,706942.4153136644,5711052.881333393,1
5664,712558.7377269331,5711420.678413006,1
5664,705914.3083595291,5711499.086348657,1
5664,704796.8070359072,5712816.160411068,1
5664,708267.8298817084,5710861.202223077,1
5664,712245.965470281,5710279.032489593,1
5664,713000.6939741996,5712540.642280168,1
5664,710862.0620309353,5709242.562470608,1
5664,714707.4370121446,5713745.745990889,1
5664,712447.1708427805,5710751.6883763485,1
5664,712563.8166736696,5711128.390639892,1
5664,713193.1557855983,5712692.150244359,1
5664,712627.8688597826,5711505.809502495,1
5664,712753.471840778,5712024.252168482,1
5664,706794.2470479305,5711321.550092435,1
5664,711680.4372100066,5710630.217450238,1
5664,705384.929459562,5712006.359121644,1
5664,706313.8158423802,5711578.533604006,1
5664,706482.063872956,5710974.045260395,1
5664,705690.277617536,5712444.950969473,1
5664,710720.1616247728,5708906.774267185,1
5664,710242.3040910575,5709048.814057829,1
5664,710989.950898143,5709119.878921899,1
5664,710279.835607491,5708601.368517535,1
5664,706340.6843304446,5712471.099839022,1
5664,706407.2146120517,5712323.248633304,1
5664,711366.8810881485,5709565.280501386,1
5664,710090.6174797269,5708890.779830455,1
5664,711456.4323428613,5710464.458968112,1
5664,707193.275719384,5711468.601457254,1
5664,705822.5189736524,5712122.753427196,1
5664,706236.859481522,5711748.559281777,1
5664,704410.754372108,5712814.590066181,1
5664,706377.4071587154,5711894.355689786,1
5664,713780.0564974349,5713170.653052149,1
5664,712219.4736000291,5710573.967884275,1
5664,709732.0310738771,5708465.909505555,1
5664,706397.2321410055,5712812.775010635,1
5664,711356.0934716852,5709695.404816344,1
5664,713441.8601891443,5712640.369833398,1
5664,710722.989320753,5709229.121231558,1
5664,706968.6084898745,5711738.146006375,1
5664,710582.9898817166,5708652.502262117,1
5664,711894.772722978,5710146.334472236,1
5664,707427.9942755594,5711531.104752414,1
5664,704435.521902189,5712056.54049576,1
5664,707324.1737580599,5711854.047731607,1
5664,706465.5548377685,5711639.365107336,1
5664,712714.2319746214,5711393.210792581,1
5664,706387.2972532702,5711780.055996784,1
5664,712822.431977552,5711764.819269376,1
5664,706678.7967400195,5711603.621582154,1
5664,712538.5486249257,5711139.755774071,1
5664,710001.0161672244,5708650.865645721,1
5664,706651.9127341886,5711041.900423205,1
5664,711558.9547120197,5709921.37313651,1
5664,711560.4248416235,5709641.9240815565,1
5664,712006.4397366534,5710702.8470720695,1
5664,713866.6768196676,5712836.352473411,1
5664,710710.9759226532,5709000.771690721,1
5664,712963.2711136341,5711594.805259195,1
5664,710979.141614348,5709127.232835436,1
5664,712521.3095481609,5711202.920244057,1
5664,710200.3696713645,5709290.461231924,1
5664,712614.9631892132,5711458.939646162,1
5664,707053.380915002,5711689.139622676,1
5664,710216.9687955432,5708544.881460728,1
5664,710658.8605232146,5708884.451578768,1
5664,710640.4146057903,5709431.344790879,1
5664,707031.0862244577,5711695.841326956,1
5664,706152.5273817994,5712633.519960194,1
5664,704417.6147772629,5712367.902230079,1
5664,711613.1992239564,5710042.943060636,1
5664,712673.26561366,5711428.899769835,1
5664,713005.0598753493,5712128.413394771,1
5664,706909.9289172377,5711074.724604367,1
5664,712346.474723909,5710723.263180249,1
5664,709909.7799910012,5708814.499158853,1
5664,712748.8900467319,5711649.700517559,1
5664,711643.7408086071,5710414.233215933,1
5664,706153.9703268877,5712149.7744818,1
5664,706360.4997163957,5712628.377366179,1
5664,712985.1619492193,5712183.047841162,1
5664,713282.7960576741,5712692.589383615,1
5664,711879.9439045459,5710233.699119296,1
5664,711090.0451253214,5709786.269304301,1
5664,704442.8393763012,5712159.22022821,1
5664,707443.451707841,5711818.415310669,1
5664,710316.732841946,5708835.875960253,1
5664,712594.7125441026,5711540.062050612,1
5664,712731.5412588818,5711383.61616796,1
5664,710884.4078964128,5709088.102491164,1
5664,707625.3738074631,5711159.096219482,1
5664,705998.7117813851,5709783.365420315,0
5664,704724.9101808891,5709468.160777194,0
5664,705715.1178554386,5710712.327705581,0
5664,706024.333967812,5710155.775529813,0
5664,705712.7134990979,5709890.006982937,0
5664,704879.3733323644,5709158.95931528,0
5664,705670.9787567153,5710369.928741841,0
5664,704609.741309643,5708249.52672586,0
5664,705324.5361957221,5710152.204152618,0
5664,706014.0628125024,5709893.848102527,0
5664,705682.0980331602,5710215.522049463,0
5664,705567.2289491987,5709214.200686654,0
5664,704818.7640892806,5708423.895766886,0
5664,704882.690523037,5708512.508649771,0
5664,705986.6124543031,5709754.296394922,0
5664,705600.4274181625,5709641.242724525,0
5664,706160.6790918394,5710388.887138944,0
5664,705840.6726449219,5709962.103843126,0
5664,705164.9774353759,5710296.481436134,0
5664,705605.7554717923,5709889.258445716,0
5664,705735.5420636744,5710383.957802481,0
5664,705384.0386227844,5709622.265671901,0
5664,705719.2020247143,5709591.731328318,0
5664,705579.6918761983,5710030.400797457,0
5664,705715.4925774592,5709472.094537811,0
5664,705337.6791111319,5709610.825076175,0
5664,704511.7580378302,5709603.427227315,0
5664,705335.1771016372,5710163.539768997,0
5664,704429.6326212429,5709324.50695766,0
5664,705031.1620231178,5710445.691358445,0
5664,705801.4001348058,5709143.32983546,0
5669,704599.1589757154,5712358.422775069,1
5669,704328.0689508194,5712242.684009523,1
5669,711699.1916754516,5710330.022226418,1
5669,711633.9851671103,5710552.169554295,1
5669,710035.5665894821,5709010.985035925,1
5669,712883.6746800038,5711813.64268732,1
5669,710384.764940702,5708784.5354656065,1
5669,706382.157995815,5711221.385365835,1
5669,712023.2685462047,5710271.753845489,1
5669,712421.4572724431,5710149.183552779,1
5669,710574.8798104749,5708980.816365184,1
5669,706568.8648199029,5712685.2490793355,1
5669,706504.9588265184,5710909.617382881,1
5669,706455.2491053382,5711751.605609713,1
5669,712463.7283734112,5711121.6861814475,1
5669,707338.6420527934,5711846.173043884,1
5669,712703.2243993755,5711822.366590574,1
5669,711845.189362602,5710063.20437432,1
5669,712781.7256990697,5711763.72069868,1
5669,706523.6721124699,5711619.413246969,1
5669,707559.5969509438,5710841.875101373,1
5669,704189.8324682169,5712610.638347866,1
5669,707181.4538334655,5711252.496991102,1
5669,706508.1566020342,5711393.50375395,1
5669,712954.5234362908,5711703.805447541,1
5669,711023.8223910368,5709192.053906023,1
5669,711882.1815135516,5709759.373408716,1
5669,712505.1089493766,5710890.751112551,1
5669,705610.6832530469,5712578.102831757,1
5669,711859.022215191,5710063.944426135,1
5669,706143.6167130094,5712598.601034593,1
5669,704162.2968036351,5712785.370736123,1
5669,706554.7762658796,5712628.960047905,1
5669,705644.8709207284,5712663.523738787,1
5669,713347.5910706788,5712482.807008201,1
5669,707762.611695016,5711033.203173858,1
5669,705592.10203941,5712765.804926724,1
5669,707542.4308921578,5711909.376098095,1
5669,707092.734503322,5711869.504269775,1
5669,705441.4709521474,5712129.735119153,1
5669,707107.1850705472,5711906.450624363,1
5669,705697.6564997546,5712831.955956411,1
5669,707906.6425089978,5711243.058304506,1
5669,706838.3634481587,5712632.081548457,1
5669,712659.7395970052,5711312.097524628,1
5669,704600.8682710738,5712949.753785779,1
5669,712018.7274539511,5710771.5231855735,1
5669,707584.8702985405,5711191.243753124,1
5669,706408.9799573957,5712393.078106574,1
5669,712539.6566898144,5711328.430336695,1
5669,711779.7828715197,5709861.993841077,1
5669,706399.2703779042,5711221.44686696,1
5669,707611.8541244498,5711803.149179343,1
5669,709926.0277195176,5708672.368867193,1
5669,712697.6620990268,5711766.285259341,1
5669,706293.4294738504,5711805.388120583,1
5669,705772.6967602061,5711910.840620727,1
5669,707652.4413446166,5711536.779939016,1
5669,706124.8556400634,5712064.312946382,1
5669,704877.7280404171,5712429.272126817,1
5669,711508.3426603728,5709537.505089804,1
5669,712946.8564446537,5711778.537927936,1
5669,712755.3279797323,5711459.571186463,1
5669,709894.2348015042,5708715.444037152,1
5669,706939.3176652961,5711248.712929337,1
5669,706254.4193917188,5712187.2231975915,1
5669,705732.3194424111,5712577.128322818,1
5669,706142.096228726,5712377.002828719,1
5669,706346.0862554644,5711614.6659408035,1
5669,704570.4465333058,5712359.985853714,1
5669,706777.3595202008,5711373.080630602,1
5669,711939.1869847465,5710444.678319799,1
5669,710743.912312784,5709760.768433936,1
5669,707531.4383328559,5711955.545885672,1
5669,711988.985115393,5709805.745817395,1
5669,707454.2497374966,5711124.805181718,1
5669,711837.6339729878,5709856.365010268,1
5669,711957.7313110798,5710558.170949629,1
5669,711497.3620395963,5710145.690225832,1
5669,710937.3058501234,5709554.712725276,1
5669,705663.5365543922,5712495.760114581,1
5669,705757.7660442074,5712700.672997147,1
5669,712135.3387306511,5709867.34018847,1
5669,707881.7277753218,5710927.038102313,1
5669,705601.8517551946,5712719.175460639,1
5669,713337.8716240235,5712792.056447796,1
5669,712030.8819502951,5710929.456046343,1
5669,707014.6171674207,5711549.023878138,1
5669,705787.4095443649,5712674.0752564585,1
5669,711792.0643718045,5710361.274571767,1
5669,712502.6573576393,5710218.214576253,1
5669,706459.5202643608,5711988.218674849,1
5669,707511.6627962162,5711444.880487234,1
5669,706074.9875779692,5712514.983123447,1
5669,706635.1013730771,5712868.638302618,1
5669,711162.4914435876,5709408.665125153,1
5669,711509.3679053449,5709843.03385804,1
5669,713145.325300329,5712651.924992645,1
5669,710404.2745571146,5708914.314721244,1
5669,707317.0852411037,5711478.281452826,1
5669,712786.212411313,5711852.00028252,1
5669,707245.0995757336,5711499.49006503,1
5669,713221.3012832094,5712666.5329571,1
5669,710243.3298067807,5708678.428176971,1
5669,712724.2154968313,5711559.618124735,1
5669,707471.0195121864,5711242.837101786,1
5669,707671.9728475469,5711319.496250862,1
5669,707181.3088818447,5711686.349149197,1
5669,706926.6023484236,5712444.9920368055,1
5669,713834.505697341,5713132.1099042725,1
5669,707181.2696428695,5711884.727999064,1
5669,713889.8831859236,5712962.974245102,1
5669,712201.1786358878,5710739.378012168,1
5669,706226.5807548913,5711775.472515913,1
5669,709784.226604938,5708555.02716837,1
5669,705412.0893806247,5712079.682183463,1
5669,707641.7055030626,5711147.372799526,1
5669,707742.7486641916,5711127.727424064,1
5669,711594.5428640398,5709876.108794814,1
5669,705392.4198365733,5712663.56584473,1
5669,713297.0281385559,5712472.033291488,1
5669,710487.1290004511,5709415.169158465,1
5669,711339.9503676282,5709700.865068029,1
5669,710593.6877849496,5709198.085943002,1
5669,706203.8508879237,5712484.74407242,1
5669,706592.226730932,5712962.025027268,1
5669,713327.2149538171,5712500.391922296,1
5669,712170.4467763212,5710876.719840431,1
5669,706242.9106981747,5712448.671399445,1
5669,712321.0065767288,5710190.429940235,1
5669,710537.42984417,5709382.101860754,1
5669,707145.534741859,5712055.489548637,1
5669,713844.9774402386,5712900.8072101,1
5669,711083.0854830458,5709876.996132815,1
5669,712487.2103883894,5710932.297290028,1
5669,710570.2406359243,5709169.325502813,1
5669,706633.369486094,5713033.238281204,1
5669,713739.2274058099,5713260.075821002,1
5669,707015.1894420676,5712289.865724812,1
5669,713046.456665546,5711734.287758986,1
5669,707782.4729861906,5711176.228652616,1
5669,712670.4625891903,5711328.730954249,1
5669,706455.0561178052,5711571.932230871,1
5669,712723.2645585025,5711280.322701601,1
5669,710403.6812835956,5709043.803975602,1
5669,709863.1091943013,5708457.677128831,1
5669,711957.6885436989,5710112.050268932,1
5669,711765.8531679892,5709677.171004987,1
5669,713160.9920166959,5712566.036927689,1
5669,710586.886510514,5708956.760333954,1
5669,710455.2715569661,5708824.289288086,1
5669,706525.5600209413,5711704.673861698,1
5669,714596.9373522548,5713801.537244782,1
5669,709953.5550385283,5708854.747426243,1
5669,704354.0772622295,5712938.990859774,1
5669,713300.29007038,5712447.230020605,1
5669,706402.7740148093,5711621.585555425,1
5669,706977.6441580362,5711072.12503197,1
5669,705754.8236363034,5712749.516816628,1
5669,707338.3986148512,5711731.716520902,1
5669,711783.3932184643,5710548.969106011,1
5669,706177.6210693992,5712651.242939786,1
5669,713754.2525481794,5713114.14246911,1
5669,707997.3928665803,5711034.842876399,1
5669,707179.3991855206,5711368.274958506,1
5669,706437.305475631,5712583.38771278,1
5669,713019.3880631425,5712154.998252033,1
5669,712360.1251517321,5710739.059118999,1
5669,706909.9852708601,5711282.338857455,1
5669,706826.1660165505,5711356.926717115,1
5669,710947.5169092941,5709520.777818139,1
5669,713955.7145118626,5712886.629971478,1
5669,712382.2600164746,5710387.045316109,1
5669,710003.8628451145,5708716.462223302,1
5669,707618.8136710721,5711700.267119651,1
5669,714026.7791576262,5712850.87976499,1
5669,705408.6671746437,5711941.778048247,1
5669,706505.2391862402,5711781.361482681,1
5669,710407.7104392773,5709057.4839347005,1
5669,706104.5861177717,5711630.619323052,1
5669,711449.6004610478,5709896.932923263,1
5669,707910.1453710785,5711678.679227667,1
5669,710455.3969052196,5708760.077814939,1
5669,706878.7763448637,5711604.287623,1
5669,713888.6452215406,5712878.110393468,1
5669,707156.2071982508,5711569.127995285,1
5669,711715.8360840065,5710310.894574371,1
5669,712504.6700719905,5711400.250992344,1
5669,712496.095528035,5711389.413226591,1
5669,705727.7565993167,5712565.590435212,1
5669,706670.4586980414,5712701.187462595,1
5669,707371.0076487964,5712016.481064609,1
5669,712756.787486002,5711691.889329862,1
5669,712210.173928845,5710190.24072025,1
5669,705419.0786384088,5712601.250726589,1
5669,712606.8041400173,5711487.928448844,1
5669,706142.4086601443,5712310.875724515,1
5669,713346.8609259885,5712626.341506924,1
5669,706619.0404638383,5711510.593179964,1
5669,705674.597025338,5712653.858793376,1
5669,713210.0672381322,5712489.37127386,1
5669,704029.1145978319,5712708.5092512155,1
5669,705776.3968431244,5712608.234465303,1
5669,707526.2615291219,5711728.502914173,1
5669,706685.4888455266,5711256.103721632,1
5669,706139.2645003402,5712652.655993034,1
5669,707046.4243955378,5711440.206498483,1
5669,707540.7724717037,5710970.1102250805,1
5669,706775.6788970022,5711985.4826583,1
5669,710929.0650954284,5709691.879997756,1
5669,712000.34988596,5710945.317994405,1
5669,706531.452832709,5711658.260534935,1
5669,711753.9568213073,5710406.888852215,1
5669,711487.1191677375,5709552.33150483,1
5669,712729.778830531,5711636.207997192,1
5669,711470.1382636525,5709574.624230406,1
5669,706020.7200270644,5710501.5204911,0
5669,706474.1018664056,5711827.934350506,1
5669,711121.9747829365,5710067.927239796,1
5669,713178.7453520535,5712779.780691211,1
5669,712473.0918271798,5711396.035038116,1
5669,711589.7276905293,5709520.3830566285,1
5669,707556.6994691592,5711509.855908683,1
5669,707426.2006611654,5711303.631502761,1
5669,705790.8187175563,5712112.516957093,1
5669,707204.5542509756,5712057.088691896,1
5669,707448.0294367999,5712064.536474575,1
5669,705129.8156158444,5710306.8394155195,0
5669,711107.5111048026,5710094.482685217,1
5669,712503.4208121356,5710884.910748203,1
5669,705883.6848339121,5709266.953537816,0
5669,705351.0354464212,5709645.827540939,0
5669,705776.8724996443,5710097.13444732,0
5669,705651.791861126,5710595.417359655,0
5669,705735.9095455492,5710831.009493086,0
5669,705339.05528794,5710556.59411203,0
5669,705444.930403176,5710533.13135083,0
5669,705424.9070243741,5709689.8169198455,0
5669,705566.9127320631,5709661.082656285,0
5669,705916.857408331,5710484.842567156,0
5669,705927.569868842,5709681.494164392,0
5669,705039.2654341607,5710305.214465325,0
5669,705500.6318136,5710485.574821661,0
5669,705322.8348363829,5710467.724510735,0
5669,704925.5762707111,5709662.168457561,0
5669,705097.4154089254,5709861.442952478,0
5669,705839.4654473562,5709269.770778803,0
5669,705441.8624070745,5709164.3365717195,0
5669,704411.3912022077,5709595.920918326,0
5669,705934.755103833,5709390.2464836445,0
5669,704719.7298055616,5709278.135733468,0
5669,705846.7020459529,5709995.996933046,0
5669,705064.0691219551,5710462.782787386,0
5669,704419.7907668699,5709341.7954251375,0
5669,705440.4949075008,5709663.893645767,0
5669,704723.2435072545,5709789.902752885,0
5669,705544.4474687839,5710481.719714663,0
5669,705316.4472734138,5710051.071237604,0
5669,705837.9275879563,5709179.103521439,0
5669,704989.0870281775,5710302.169589236,0
5669,705459.8859998367,5708882.733460319,0
5669,705865.7287286569,5709956.960770716,0
5669,705753.4104228113,5710400.441373023,0
5669,704359.3566494131,5709073.881727103,0
5669,705892.9049182943,5709802.751953065,0
5669,707087.7658914414,5711342.974467803,1
5669,710261.8395639246,5708738.548268381,1
5669,707242.9002306972,5711481.688550404,1
5669,704712.3948405443,5708467.1601446355,0
5669,705606.2645624405,5709678.914753118,0
5669,705714.9398037496,5709523.05922243,0
5669,704817.2655382014,5708365.963020617,0
5669,705976.3190922943,5709578.077671129,0
5722,711600.1445385868,5709618.601975261,1
5669,705695.687977548,5709589.1553711705,0
5669,706212.8843778404,5710438.482406283,0
5669,705648.971993008,5710792.670921088,0
5722,705770.7208961487,5712077.24723738,1
5722,707833.7487217799,5711713.860084154,1
5722,705777.031509816,5712197.295018007,1
5722,712318.9494744263,5710974.13059626,1
5722,705672.3465867005,5712576.4156215275,1
5722,710136.0075711354,5709265.214359407,1
5669,705085.9812798356,5710385.688499157,0
5722,710567.1373114681,5709211.649277306,1
5722,713029.665054276,5712235.672483497,1
5722,704439.8385961775,5712057.697924768,1
5722,711643.214535416,5709940.840763167,1
5669,705153.4668892331,5710541.264419895,0
5722,706486.3506812828,5712592.999788952,1
5669,705214.2395128286,5710273.745053549,0
5722,712050.6769615856,5710361.566123269,1
5722,705680.9446949523,5712787.368249813,1
5722,706587.20996697,5712952.73609292,1
